0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.3709597482613483,0.3429085998409089,0.8577976788473956,0.9450215163790211,0.772691250155649,0.3796514943144402,0.8667228755260679,0.33630735580175947,0.4183207418451069,0.29135221468648065,-0.02518729473229687,0.005590437625885042,0.027960132774481637,0.06184529628867794,0.03486717067985987,0.4897999374091497,0.44566788030765236,0.6083961738001735,0.30189566654221955,-0.22126178334329366,0.18987294164121765,0.22075027513746018,0.17997964139727884,-0.3131440833725387,-1.2499650155258037,0.4156944144579377,-0.9415128765531016,-0.9341024391922088,-0.9117008246137488,0.39980947512422776,-0.942643619440364,0.278814073339465,0.5733132793012695,0.3630794378089621,0.9556236546051242,0.39384356549365457,0.8367396247032379,0.3013744566680933,0.7792418394320181
0.38956486186389994,0.5232929046569238,2.1336018919487425,2.3058493870107437,1.9387690944919,0.3746060367409695,2.2019846455036918,0.2537731750582471,0.3873108292298226,0.3484920866935565,-0.9413080137940589,-0.8692417111338363,-0.9115055158567762,-0.12736110588779118,-0.923159721545091,0.6915236132543451,-2.0785773717131755,0.7125915151413972,-0.7778712275805385,-0.7072905687737786,-0.7172322139308815,0.03406758182198584,-0.787752814176362,-1.1672006217800097,-1.2884182047389001,-0.5736022414929708,-1.0069279033413043,-0.9341024391922088,-0.9440872362559461,-0.011389484259631601,-1.0006876097371797,0.4739762692425135,0.14911892607825075,0.5457050230553049,0.8247878735261606,0.9444504971409866,0.6748498103180433,0.3215556286080969,0.866303380318494
0.583058043330437,0.022474368925502444,0.13811325094407173,0.2646075810631597,-0.0046939794018517325,0.13494680200109802,0.17006456075513338,0.678234676024882,0.7172562994564488,0.20732299114666355,0.49831025901728143,0.8156202049959974,2.360426570755535,0.5134179094831843,1.3219133996285313,-1.909925868749274,-1.2995965273549053,-2.2205633626147647,-0.9741924810574035,-0.9341040019746715,-0.9764051155229099,0.26868231801575776,-1.000653954402563,0.19378824847361364,0.26459446928679303,0.34623077610124886,2.1329933824924274,2.336941548195586,1.938303399899625,0.4981945022160715,2.027273884080042,0.7346291349116859,0.7655651060543921,0.7507386555711382,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,0.07433627234305627,-1.0780710328127971
0.5185603161749249,0.5434600940152362,0.23625203656725222,-0.2214023727338841,0.12487022552439837,0.1904468353092785,0.09265808133614058,0.6467930833606864,0.5411199958016328,0.8313800246357049,0.10568709370509767,0.19999758179471203,-0.4903657423324192,0.12491409701416763,0.04454420999526338,0.47277131542221745,0.6118835381802774,0.4795524721416714,-0.5488297651908625,-0.5776828926589825,-0.5552491504358639,0.006317451734550628,-0.5554970248386881,0.9548416975759759,0.9790795333752903,0.9736442838390843,-1.0396354167354056,-0.9664890133247612,-1.008860059540341,-5.831242240692532,-1.0780795967996009,-2.3041379422364567,-2.107049285947104,-2.3460534770723744,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,-0.036660173326961976,-1.000682996469263
-3.09827376816111,-2.416635144021488,-1.0395521765340947,-0.9666176352226845,-1.0088165675802903,-0.011371467629560634,-1.0781149198761242,-0.8584731654376557,-0.17955037337757587,0.6185059916681683,-0.8758708195753616,-0.7720381390494228,-0.8467147814684135,0.251051698465147,-0.8941286035988804,0.4229953434604167,0.4928036638834714,0.37087561074276104,0.23645524871659793,0.32957084014458937,0.18987294164121765,0.3267053172894858,0.2961075360661157,0.35490627642471567,0.4208880770561515,0.3574345887394245,0.1378350654522438,0.1994276554471262,0.059891524652174115,0.2206982719570255,0.15051819781633244,-2.053963583729864,-1.9842561836983357,-2.3505350865262726,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,0.13487978816306628,-1.0200300055551466
0.3870841800502265,0.4683933336259629,-0.05816432030228938,-0.2214023727338841,-0.10186713309653941,0.011333091451058912,-0.07183068742921887,0.184339657924816,0.247146024208737,0.37426104857910053,2.3305516971408053,2.56528450251544,2.0688682660079034,0.5083724054251454,2.1831698986994468,0.643057535291538,0.6478555835407704,0.6364056741607175,-0.221627676062754,-0.05925218819979866,-0.19888641074682492,-0.026478156550600533,-0.052276147940395,0.22129620446526488,0.28940297845653257,0.4806765277593565,1.1190604672752849,1.2681846018213565,0.8695518157071099,0.1904259559287655,1.117918036096595,-3.350678845099115,-3.0980764445002977,-2.416638825971268,-1.039622006849075,-0.9664794421056363,-1.0088042592879822,-0.011433708401957862,-1.0780710328127971
0.42429440725532974,0.32386180989139185,-0.6469970340413727,-0.6426109993579887,-0.6525150040331024,-0.05678058579079901,-0.623351853289542,0.2393624450871581,0.6180245790875387,0.2958337732752713,1.610742560735135,0.6536142515219749,1.582937758095184,0.3343025154227937,1.3412674782593383,0.43609428345036444,0.16657442492451413,0.50420083245895,0.8254190091471933,0.9128053826611713,0.7082187448252741,0.233363970631749,0.8864243339660367,0.2501140631231855,0.5101987100672135,0.3585549700032417,-0.8760978497648988,-0.8045561426619992,-0.8469280013293539,-0.11986528336089461,-0.8749256307607457,0.2748846331534974,-1.1755581769690717,0.17037023129134796,1.282713107302534,0.19951170726518444,1.2252751792277055,0.23578564786308276,0.7598948303461347
0.7753108838901371,0.2588786441812744,0.13811325094407173,0.45901156258197734,2.100724350649713,0.5234470351583635,0.9731567847271827,0.39395027568611696,-0.42018729527218274,0.7260633977991344,1.0872450069855568,0.39440472596353904,0.18993696874538815,0.13500510513024613,0.5671043330270548,-3.350809267643524,-3.098198795379574,-2.4166298651385723,-1.0396328988830252,-0.9665059210033705,-1.0088017282219135,-0.011341721957454119,-1.0780725508484543,-1.9400431948787942,-2.1070990073403038,-2.095079997757222,-1.0069279033413043,-0.9664890133247612,-0.9764736478981436,0.04158706878982321,-0.9813396129715746,-3.350678845099115,-3.0980764445002977,-2.416638825971268,-1.039622006849075,-0.9664794421056363,-1.0088042592879822,-0.011433708401957862,-1.0780710328127971
0.5222813388954346,0.451587342494036,-1.0068392479930346,-0.9666176352226845,-1.0088165675802903,-0.17282610998063136,-1.0781149198761242,-1.730977361869071,-2.105886145039042,-2.3326003390502072,-1.0067452080127561,-0.9664452832182497,-1.0086916174393201,0.21573317005887266,-1.0199301146991264,0.27366742757501217,0.352636728513273,0.4358576515792231,2.036066738921195,2.2412840628378303,1.8744968019894017,0.4023874902552186,2.0573806052101418,0.24880416045691683,0.3092497857923237,0.33726772599070826,1.4134280878221974,1.5920503431468809,1.2581887554134792,0.4326044841548426,1.3694419940494633,0.4333720539875165,0.4616831863478435,-0.9332260967310324,0.36686263974978683,0.5233981376459679,0.2539362929165368,0.16515154607307095,0.2665460986561057
0.35359497556563374,0.33618620338813787,0.9886493930116365,1.2042268250707777,0.9022554550818993,0.3443332913001439,1.0408874542188011,-3.351529450436129,-3.098203348728142,-2.4166295625900243,-1.0394638051221048,-0.9664452832182497,-1.0086916174393201,-0.01131451255289026,-1.0779923505915476,0.28545647356596554,0.45559120316571966,0.16472568808915725,-0.7124308097549168,-0.6424867307163805,-0.7172322139308815,0.17029549316030498,-0.7006568931747343,-3.3508083664506443,-3.0981989486713966,-2.416629420472862,-1.0396354167354056,-0.9664890133247612,-1.008860059540341,-0.011389484259631601,-1.0780795967996009,-2.3028281288411345,-1.6977389451178755,-2.347173879435849,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,0.08442685831305806,-1.0200300055551466
0.3188654301742039,0.413493762595002,-0.5815711769592523,-0.6102103357715191,-0.4905597478752897,0.15765136108171757,-0.5265937540158011,0.6048709598084263,0.6477940951982114,0.14458117090360054,1.348993783860346,1.5284464002816962,2.0040775316195414,0.5159406615122037,1.6702868149830585,0.32868297553279247,0.5399394474592905,0.40112587113214837,-0.7124308097549168,-0.7072905687737786,-0.7496288266298851,0.08704510289799865,-0.7200115422862071,0.6273660310086943,0.5486518992803101,0.5915942728772949,0.30137263242275053,0.5232933967726504,0.28659640614755616,0.17528979791463586,0.5084561379800295,0.2892925805020442,0.33268841226832924,0.33843058581252267,1.5443846694604622,1.7217779300548672,1.4195429564899391,0.38714443741310745,1.553122202867358
0.3188654301742039,0.4314201531357236,1.6429079638328397,1.8522400968001693,1.452903326018462,0.32667418979299506,1.6891667193528654,0.41229120474023123,0.6676404392719937,0.5064670269484122,-0.41781046004448064,-0.41562504140657336,-0.3931796407498754,0.21068766600083377,-0.3812455198824925,-3.350809267643524,-3.098198795379574,-2.4166298651385723,-1.0396328988830252,-0.9665059210033705,-1.0088017282219135,-0.011341721957454119,-1.0780725508484543,0.6404650576713855,0.6813774233384162,0.17369206147334376,0.5303252261814602,0.6204531191703079,2.100235458110612,0.5234214322396211,1.117918036096595,-3.350678845099115,-3.0980764445002977,-2.416638825971268,-1.039622006849075,-0.9664794421056363,-1.0088042592879822,-0.011433708401957862,-1.0780710328127971
0.4528222481125757,0.4179753602301822,-0.4507194627950115,-0.383405690666232,-0.4257776454121647,0.26865142769807926,-0.38145660510518975,0.46469385918055645,0.49894651464484635,0.5703292368386738,0.6946218416733732,0.8804225863856064,0.611076742269745,0.16275537744946145,0.8670925518045648,0.2775971095719966,0.35015589779875633,0.1904944284208578,-0.9087520632317819,-0.8693001639172736,-0.9116118901249028,-0.1122512859117645,-0.9135580334009354,0.3680053030874069,0.46058169172773455,0.3227027695610798,-0.8433903363707974,-0.7721695685294466,-0.8469280013293539,-0.10472912534676497,-0.7975336436983247,0.4281328004062269,0.4530008457847994,0.5703538750517443,1.5770936147302028,1.7217779300548672,1.3871649936129002,0.2938065171905925,1.727245284640309
0.3734404300750217,0.30257422112428406,-0.712422891123493,-0.6426109993579887,-0.7172971064962275,-0.1072351615255088,-0.6717309029264125,0.19875038789590574,0.44933065446039133,0.37986299681508834,-0.4832476542631779,-0.6100321855754003,-0.5227611095266005,0.16275537744946145,-0.5747863061905634,0.6260289133046065,0.5312565399584819,0.6801004947231658,0.20373503980378704,0.36197275917328825,0.12507971624321051,0.1602045367648738,0.33481683428906134,0.34442705509456323,0.39111786605246435,0.3944071704454036,-0.8433903363707974,-0.7721695685294466,-0.8145415896871564,-0.011389484259631601,-0.8362296372295352,0.5578043265431517,0.6440123381717725,0.5938823246847084,-0.48356993726347836,-0.4158725104583043,-0.523134816132398,-0.05431869877446457,-0.4105992193498166
0.44538020267155476,0.41685496082138684,-0.5488582484181921,-0.5778096721850495,-0.4581686966437272,0.20810593681642736,-0.5362695639431753,0.6900252732739548,0.7284198679979508,0.21292493938265136,1.1526822012042544,1.3664404468076736,2.3928219379497166,0.5184634135412232,1.72834905087548,0.23568050160416404,0.34395382101246436,0.505321212473372,0.9562998447984365,1.0748149778046663,0.7082187448252741,0.29390970900433533,0.8961016585217729,0.5644907030277759,0.5474114738218228,0.5949554166687477,0.6611552797578658,0.8795457122307273,0.6104605225695305,0.18790326292641066,0.8567200797609241,-2.2517454064235576,-2.118212295242447,-1.9707186853084175,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,-0.1577472049669813,-1.0297035100980882
0.2518870212050184,0.34066780102331873,2.1336018919487425,2.338250050597213,1.9387690944919,0.43767425640935675,2.037495876738333,0.3467878866898247,0.44933065446039133,0.5916166401354271,1.0545264098762084,1.2044344933336513,0.8378443126290142,0.43773534861259666,1.050956298797232,0.40727661547247884,0.4506295417366864,0.5647013532377253,0.9562998447984365,1.1396188158620644,0.8378051956212885,0.24597766612603778,1.0702935005250283,-2.3028862334353426,-2.1083394327987905,-2.3494065446438084,-1.0069279033413043,-0.9664890133247612,-1.008860059540341,-0.07193411631615015,-1.0200356065027851,0.3718108244073603,0.41331014606802585,0.4280627748904825,1.5116757241907206,1.6570006439787102,1.4195429564899391,0.3568726795031028,1.5918162210391247
0.2531273621118547,0.33842700220572797,1.9700372492434415,2.2410480598378046,1.841595940797213,0.43010607004914997,1.9407377774645915,0.572119300783223,0.6205053720967613,0.7014148255607883,-0.22149887738838875,-0.15641551584813743,-0.26359817197315016,0.05175428817259944,-0.139319536997404,0.6509168992855069,0.5597860931754244,0.6453687142760917,0.10557441306535455,0.32957084014458937,0.09268310354420693,0.07190866830485224,0.33481683428906134,-1.7540370162685783,-2.1070990073403038,-1.84747573845354,-0.9742203899472028,-0.9341024391922088,-0.9764736478981436,-0.09211566033499015,-1.0006876097371797,0.3508538100822011,0.613003979018043,0.36868144962633465,-0.6471146636121832,-0.6425930117248527,-0.6526466676405538,0.10208538376056066,-0.6330898238374768
0.4528222481125757,-0.19264231756316172,0.23625203656725222,0.4266108989955076,0.027697071829710828,0.21315139438989805,0.2184436103920038,0.26949397139034453,0.25334800673179386,0.4269193619973858,0.727340438782722,0.8480213956908017,0.6758674766581076,0.3292570113647541,0.750968080019722,0.6771147792654023,-0.1807418751078357,0.6218407339732346,-0.38522872062680824,-0.5452809736302836,-0.4580593123388533,0.2257957533351754,-0.4587237792813241,0.26321308978587676,0.27823914933014937,0.2689244688978366,0.8246928467283726,0.9443188604958321,0.804778992422715,0.27115213200412475,0.8567200797609241,0.5709024604963764,0.6068023071872972,0.5490662301457284,-1.0069130615793338,-0.9664794421056363,-1.0088042592879822,0.21055918293807863,-1.0780710328127971
-2.1072413835985273,-2.3449295818585996,-1.0068392479930346,-0.9666176352226845,-1.0088165675802903,-0.11480334788571554,-1.0103842503845057,0.2996254976935317,0.49398492862640114,0.40227078975903957,-0.5486848484818752,-0.6100321855754003,-0.5551564767207818,0.06689080034671754,-0.5651092668751598,-1.9741106747000179,-2.1071069249301186,-1.9852835595861957,-1.0069126899702143,-0.9341040019746715,-0.9764051155229099,0.01640840812998181,-1.000653954402563,0.31167948843783505,0.5052370082332659,0.23867417477476255,-0.6798527694002905,-0.642623271999237,-0.6526095314761693,0.25097058798528477,-0.7104676582531011,0.33251642254768604,0.059814851715509716,0.38772828980540097,-0.12377153929632774,-0.12437472311559908,-0.16697722448496952,0.1878553645055748,-0.1397410921474478
0.37468077098185876,0.4157345614125921,1.6429079638328397,1.8198394332136998,1.5176854284815873,0.27369688527154995,1.6988425292802394,0.19613025517388963,0.3339737795315333,0.43140092058617574,2.1015215173753647,2.2412725955673953,1.8421006956486348,0.40493957223534177,2.0380143089683935,0.5212373933850246,0.5238140478149312,-0.9310059660153217,0.4654967111062738,0.6535900304315794,0.41664923053424247,0.14254536307286977,0.4025581061792163,0.5265035257059716,0.49903488094083104,0.5557420724351331,-0.12382504170056725,-0.0596649376132933,-0.13442694520101037,-0.06184334430673087,-0.004265776308509513,0.4464701879407413,0.48400920493852884,-1.2984772672237188,0.6612431471774557,0.8148959249886731,0.09204647853134203,0.3215556286080969,0.3536076395425814
0.5458478161253338,0.5244133040657192,-0.5161453198771319,-0.5130083450121103,-0.5553418503384149,0.18287864894907246,-0.5459453738705493,0.6664440787758084,0.706092730914946,0.19611909467468794,0.6291846474546758,0.783219014301193,1.9716821644253595,0.5335999257153413,1.1864348492128816,0.4452635414433277,0.5461415242455825,0.3350234502812649,0.40005629328065234,0.49158043528808437,0.4490458432332459,0.3645464037723522,0.4702993780693711,0.9482921842446304,0.9778391079168037,0.9736442838390843,-1.0396354167354056,-0.9664890133247612,-1.008860059540341,-5.831242240692532,-1.0780795967996009,0.08758131762238329,0.23594233170869322,0.3821262779880285,2.427526191743468,2.5638826490449045,2.067102214030718,0.4880502971131239,2.2012470072444543
